0.011394444444444445
0.022904444444444446
0.034444166666666665
0.057384444444444446
0.068830000000000002
0.08036638888888889
0.09176861111111112
0.1032825
0.11464527777777778
0.12677222222222223
0.1384788888888889
0.14968388888888887
0.16180861111111111
0.17328555555555555
0.18463805555555557
0.19602555555555556
0.20754222222222224
0.21902416666666666
0.23038861111111111
0.24181805555555555
0.25323805555555556
0.26458833333333331
0.27605694444444445
0.28757694444444448
0.29908694444444445
0.31057416666666665
0.32216777777777778
0.33357722222222219
0.35658111111111113
0.36811861111111116
0.39104805555555555
1.2161352777777779
1.2275902777777776
1.2393011111111112
1.2618566666666666
1.2732547222222221
1.2847350000000002
1.2960497222222223
1.3075269444444444
1.3189169444444444
1.3302325000000002
1.3416083333333333
1.3530075000000001
1.3644191666666665
1.3758916666666667
1.3872100000000001
1.3985763888888889
1.4100522222222223
1.4215055555555556
1.4328666666666665
1.4442661111111113
1.4556702777777777
1.467009722222222
1.4784325
1.4901233333333335
1.5013786111111109
1.5128302777777778
1.5243194444444446
1.5357983333333334
1.5588000000000002
1.5703183333333333
1.5932483333333334
2.4206355555555557
2.4323594444444447
2.4435750000000001
2.4664336111111109
2.4778288888888889
2.4894733333333332
2.5007372222222224
2.5122333333333335
2.5236386111111111
2.5350166666666665
2.5464224999999998
2.5578472222222222
2.569315
2.580873611111111
2.5922827777777782
2.6037138888888891
2.6152549999999999
2.6267708333333335
2.6381655555555557
2.6496299999999997
2.6610775000000002
2.6724861111111111
2.6839652777777778
2.6954780555555553
2.7070250000000002
2.7185841666666666
2.730101388888889
2.7416622222222222
2.7646388888888893
2.7761497222222218
2.7991430555555556
3.6280066666666668
3.6394525
3.6509786111111109
3.6739422222222218
3.6854125
3.6969275000000001
3.7083524999999997
3.7205650000000001
3.7320263888888889
3.7434169444444443
3.7548502777777775
3.7663005555555555
3.777761388888889
3.7892905555555556
3.8006716666666667
3.8121394444444441
3.8236866666666671
3.8352052777777779
3.8467008333333332
3.8581641666666666
3.8696466666666662
3.8810916666666668
3.8925513888888887
3.904041388888889
3.9154980555555556
3.9269541666666665
3.938452777777778
3.9500205555555556
3.9729280555555553
3.9844980555555551
4.0075197222222219
4.8341744444444439
4.8456391666666665
4.8570938888888886
4.8799608333333335
4.891428888888889
4.9031872222222219
4.9143675000000009
4.9258122222222216
4.9372116666666663
4.9486194444444438
4.9600897222222224
4.9714986111111115
4.9830288888888887
4.9944263888888889
5.0058136111111109
5.0172249999999998
5.0287550000000003
5.040297777777778
5.0517522222222224
5.0632419444444441
5.0746886111111111
5.0860880555555559
5.0975505555555554
5.1090077777777774
5.1205491666666667
5.1320797222222225
5.1436344444444444
5.1550744444444447
5.1780808333333335
5.1896322222222224
5.2128733333333335
6.0391266666666663
6.0505980555555547
6.0621177777777779
6.0849361111111113
6.0963477777777779
6.1078299999999999
6.119211388888889
6.130676666666667
6.1420738888888886
6.1534602777777776
6.164924444444444
6.1763291666666662
6.1877158333333329
6.1992125000000007
6.210615555555556
6.2220599999999999
6.2336111111111112
6.2458516666666668
6.2573344444444441
6.2687994444444444
6.2802741666666666
6.2917369444444446
6.3032797222222223
6.3148052777777774
6.3264538888888886
6.3377241666666668
6.3492897222222222
6.3607766666666663
6.3838252777777775
6.3953841666666671
6.4184549999999998
7.2464202777777782
7.2579713888888886
7.2694797222222221
7.2923711111111107
7.3038327777777772
7.3153633333333339
7.326749722222222
7.338243888888889
7.349630277777778
7.361049722222222
7.3724863888888894
7.3839486111111112
7.3954138888888892
7.4068919444444452
7.4183369444444445
7.4297775000000001
7.4413191666666663
7.4528277777777783
7.464276388888889
7.4757536111111111
7.4872130555555554
7.4986263888888889
7.5101091666666671
7.521623611111111
7.5331694444444448
7.5448233333333334
7.556148055555556
7.5676361111111117
7.5905719444444451
7.602139444444445
7.6251827777777779
8.4534327777777776
8.4649261111111116
8.4764558333333344
8.4993608333333341
8.5108125000000001
8.5223308333333332
8.5337533333333333
8.5452575
8.5567111111111114
8.568137222222223
8.5795655555555559
8.5909649999999989
8.6024225000000012
8.6139177777777771
8.6253661111111111
8.6367555555555562
8.6483177777777769
8.6598522222222218
8.6712513888888889
8.6827205555555569
8.6941808333333324
8.7056344444444438
8.7171466666666664
8.7286547222222222
8.74024
8.751594166666667
8.7631469444444452
8.7746738888888896
8.7976761111111106
8.809215
8.8322447222222209
9.6605550000000004
9.6720905555555543
9.6835572222222215
9.70647611111111
9.7179061111111107
9.7301141666666666
9.7416716666666652
9.7531366666666663
9.7645225
9.7759430555555547
9.787551111111112
9.7987963888888885
9.810261111111112
9.8217580555555557
9.8331652777777769
9.8446572222222226
9.8562344444444445
9.8677533333333329
9.879175
9.8905763888888885
9.9020688888888877
9.9134841666666667
9.9249294444444445
9.9363847222222219
9.9478833333333334
9.9593180555555545
9.9708611111111107
9.9823258333333325
10.005269166666666
10.016864999999999
10.039811666666667
10.866667777777778
10.878206666666667
10.889681666666666
10.912529166666667
10.923930833333333
10.935388055555554
10.946791944444445
10.958255277777777
10.96964361111111
10.981036111111113
10.992498055555556
11.003951111111112
11.015380555555556
11.026870277777778
11.038286944444444
11.049672222222222
11.061209444444444
11.072748055555554
11.084197222222222
11.095611388888889
11.1070025
11.118372500000001
11.129811666666667
11.141301111111112
11.152736666666666
11.164206388888887
11.175768333333334
11.18727
11.210355555555555
11.221903888888889
11.244856111111112
12.071775277777778
12.083313611111111
12.094766666666668
12.11761388888889
12.129023333333333
12.140482222222222
12.151875
12.163347777777778
12.174738611111112
12.186203055555556
12.197659444444444
12.2091175
12.220604444444444
12.232068611111112
12.243456666666667
12.254875555555557
12.266432500000001
12.277991388888889
12.28934888888889
12.300806666666666
12.312266388888888
12.323668055555556
12.335190000000001
12.346617499999999
12.358124722222223
12.369773333333333
12.3811225
12.392770555555556
12.415682222222221
12.427249444444444
12.450206388888889
13.278387499999999
13.289932222222223
13.30141361111111
13.324281944444445
13.335973333333333
13.347236388888888
13.358615
13.370135833333334
13.381535277777779
13.393065
13.40439888888889
13.415845277777777
13.427317500000001
13.438840277777777
13.45022611111111
13.461676944444443
13.473202500000001
13.484731666666667
13.496209722222224
13.507784444444443
13.519145277777778
13.530593611111112
13.542066944444445
13.553632222222223
13.565159444444445
13.576621944444444
13.588148333333335
13.599792777777777
13.622600833333333
13.634213055555556
13.657277499999999
14.48439888888889
14.495875277777778
14.507351388888887
14.530229722222222
14.541668888888889
14.55317111111111
14.564559444444443
14.576071666666667
14.587494444444445
14.59895
14.610506666666668
14.621866666666667
14.633351944444446
14.644847777777777
14.656451111111112
14.667648888888889
14.679161111111112
14.690695
14.701951666666666
14.713237777777778
14.724556388888889
14.735845277777777
14.759294166666667
14.770683055555557
14.782014444444444
14.79360111111111
14.804864444444446
14.827644166666667
14.839103611111112
14.861881666666665
15.685644722222223
15.697189722222223
15.70867111111111
15.731540277777777
15.7429825
15.754480555555554
15.765893055555555
15.777345
15.788923333333335
15.800206666666666
15.811677222222222
15.823181944444444
15.834865277777778
15.846396944444445
15.857794722222224
15.869237499999999
15.880796944444445
15.892328611111111
15.903749722222223
15.915208888888889
15.926668888888889
15.938071666666666
15.949538611111111
15.961038888888888
15.972581944444444
15.984114999999999
15.995620000000001
16.007170277777778
16.030228888888889
16.041683611111111
16.064670555555555
16.893293888888888
16.904811111111112
16.916319999999999
16.939228055555557
16.9514125
16.962912777777778
16.974364444444443
16.985876111111111
16.997295000000001
17.008708611111111
17.020381666666669
17.031643333333331
17.0430925
17.054809444444444
17.066153888888891
17.077418055555555
17.088891944444445
17.100391111111112
17.111778611111109
17.124008333333332
17.135479444444446
17.146856666666668
17.15830861111111
17.169802499999999
17.181303888888891
17.192813611111113
17.204375277777778
17.215845555555557
17.238848055555557
17.250395555555556
17.273406944444446
18.100754166666665
18.112257777777778
18.123761388888887
18.146778333333334
18.158290277777777
18.16972638888889
18.181173333333334
18.19261638888889
18.204021944444445
18.215465555555557
18.226919166666665
18.238339722222221
18.249777499999997
18.261409444444443
18.272698333333334
18.284131666666667
18.295588333333335
18.307158055555554
18.318578333333331
18.330008333333332
18.341420277777779
18.35279361111111
18.364244166666666
18.375876111111111
18.387226111111111
18.398702222222219
18.410220833333334
18.421660555555555
18.444770555555554
18.456160277777776
18.479154166666667
19.307154444444443
19.318664722222223
19.330191666666668
19.353148333333333
19.364653055555557
19.376170833333333
19.387618055555556
19.399099166666666
19.410499166666668
19.421934722222222
19.433431111111112
19.444901111111111
19.456351666666666
19.467808888888886
19.479210000000002
19.490655555555556
19.502206666666666
19.513680000000001
19.525091666666668
19.536639999999998
19.548042777777777
19.559463888888892
19.570886666666667
19.582467777777779
19.593865833333332
19.605345277777779
19.616869166666667
19.62839138888889
19.651354999999999
19.663145555555555
19.6859225
20.514944166666666
20.526464444444443
20.537986944444445
20.56090861111111
20.572363055555556
20.583871111111112
20.595269999999999
20.606809999999999
20.618195833333335
20.629867777777779
20.641087777777777
20.652545833333331
20.664145555555557
20.675542777777778
20.686941666666669
20.698337500000001
20.709864166666666
20.721338055555556
20.732739166666668
20.744163055555553
20.755622499999998
20.767052499999998
20.778527222222223
20.790000277777779
20.801526944444447
20.813000555555554
20.824556666666666
20.836093333333334
20.859092777777779
20.87070527777778
20.893721111111109
21.721803611111113
21.733318611111113
21.744832499999998
21.767764166666666
21.779217777777777
21.790738888888889
21.802160555555556
21.813667222222225
21.82510111111111
21.836523333333332
21.847994166666666
21.85943972222222
21.870876666666668
21.882413055555556
21.89387
21.905299444444442
21.916863888888891
21.928395277777778
21.939787222222222
21.951234444444445
21.962815000000003
21.974309444444444
21.985531666666667
21.99696611111111
22.008445000000002
22.01989
22.031380833333333
22.0428575
22.065816388888887
22.077415000000002
22.100391388888887
22.927768888888888
